tlg0032005apologia.replicatio.v03.txt;;;αι ;;0.018365847685903193
οσ ;;0
ισ ;;0
σ ε;;0
σ α;;0
ασ ;;0
υσ ;;0
σ ο;;0
υσι;;0.0010420787541369561
σιν;;0.0014859271123804745
στι;;0.001090323140902556
ματ;;0.0014762782350273545
 εσ;;0.001061376508843196
η τ;;0.0017271490462084736
 αρ;;0.0019973176120958325
;;;;tlg0059004phaedo.replicatio.v03.txt;;;αι ;;0.02024212087213727
ον ;;0.009799383321433895
 κα;;0.01320445326659187
 το;;0.01039566285100073
ου ;;0.007014130255694077
και;;0.011007633947135113
ων ;;0.0071318170049506895
του;;0.006002024212087214
ν ε;;0.006049098911789858
 ει;;0.005845108546411731
ι τ;;0.006833677240167272
μεν;;0.005821571196560409
ειν;;0.006064790478357407
 με;;0.003883662725468197
ις ;;0.005233137450277348
 ου;;0.007461339902869203
ς ε;;0.004440713338616161
εν ;;0.006245243493884212
δε ;;0.0037189012765089405
οι ;;0.0041425735738327436
ος ;;0.0055940434813309585
υτο;;0.004228877189954259
ως ;;0.004519171171453902
τον;;0.0032089253630636213
αυτ;;0.006104019394776277
ν α;;0.005468510948790572
ιν ;;0.00626093506045176
υς ;;0.00218112775288921
ι ε;;0.005735267580438893
ους;;0.0020163663039299527
 δε;;0.003640443443671199
τι ;;0.004479942255035031
ναι;;0.003177542229928525
ην ;;0.004574091654440321
 αν;;0.004707469970264481
το ;;0.00517821696729093
τε ;;0.003687518143373844
 δι;;0.002330197635280918
ν ο;;0.004064115740995002
αλλ;;0.004409330205481064
ι α;;0.005225291666993574
ει ;;0.0048879229857912865
τα ;;0.005774496496857764
ν κ;;0.0035149109111308127
ουτ;;0.0038601253756168747
 επ;;0.002479267517672627
ς τ;;0.003640443443671199
 αυ;;0.004181802490251615
ι ο;;0.004275951889656904
ι κ;;0.003232462712914944
ι π;;0.0034442988615768456
 πα;;0.0037424386263602625
ν τ;;0.006606149524937822
ας ;;0.003632597660387425
 πρ;;0.0024478843845375303
 εμ;;0.0008002698949449618
ν δ;;0.001977137387511082
ς α;;0.003915045858603293
 αλ;;0.004346563939210871
 πο;;0.0026204916167805615
των;;0.003577677177401006
ινα;;0.0024165012514024337
ι δ;;0.002369426551699789
αν ;;0.004330872372643323
 η ;;0.0036796723600900695
οις;;0.0016946891892952133
πει;;0.0015220819570521823
ενο;;0.0018672964215382443
ι μ;;0.002118361486619017
ε τ;;0.0014279325576468927
πολ;;0.0015770024400386014
ται;;0.002651874749915658
ς ο;;0.0024400386012537563
προ;;0.0017103807558627615
ης ;;0.003059855480671913
 οι;;0.0020869783534839203
ς δ;;0.0013573205080929256
 τη;;0.0026283374000643355
ν π;;0.0025734169170779165
ρον;;0.0024086554681186597
τοι;;0.0027617157158884957
περ;;0.002730332582753399
ωι ;;0.0037345928430764885
οντ;;0.002196819319456758
 τα;;0.0037895133260629076
σθα;;0.0021497446197541134
 απ;;0.0025184964340914974
αντ;;0.0021026699200514683
 οτ;;0.0016005397898899236
ντα;;0.002118361486619017
 πε;;0.0019536000376597596
 τι;;0.003122621746942106
ς π;;0.0016476144895925685
 μη;;0.0019928289540786306
μοι;;0.0012474795421200877
 τε;;0.0026832578830507546
θαι;;0.0021732819696054354
 τω;;0.0027852530657398182
αρ ;;0.002079132570200146
ερι;;0.0012788626752551842
λλο;;0.0015848482233223754
ανα;;0.0019457542543759856
τος;;0.001616231356457472
α τ;;0.002887248248428882
ν μ;;0.0016397687063087944
δια;;0.001443624124214441
 γα;;0.001733918105714084
γαρ;;0.001741763888997858
ν η;;0.0020399036537812752
 θε;;0.0007218120621072205
ιον;;0.0017260723224303098
 μα;;0.0008473445946476066
νομ;;0
ιστ;;0.0011454843594310238
επι;;0.0012082506257012169
ατο;;0.0016397687063087944
την;;0.0021497446197541134
τερ;;0.001851604854970696
της;;0.001388703641228022
απο;;0.001561310873471053
ες ;;0.0018594506382544702
παρ;;0.0011690217092823463
λλα;;0.0017574554555654064
 εκ;;0.002369426551699789
ς κ;;0.0022360482358756285
λα ;;0.0015534650901872788
κατ;;0.000980722910471767
ατα;;0.0012082506257012169
οτε;;0.0015770024400386014
 μο;;0.0010356433934581859
κει;;0.0021105157033352424
υτω;;0.0025577253505103684
 υπ;;0.0009571855606204445
α ε;;0.0019536000376597596
 ο ;;0.001969291604227308
λεγ;;0.0017966843719842771
ουδ;;0.0016319229230250202
 εν;;0.0030990843970907836
 δη;;0.0015926940066061496
τωι;;0.0020869783534839203
ερο;;0.0016397687063087944
νος;;0.0011925590591336686
νον;;0.0011219470095797015
 συ;;0.0012945542418227325
νου;;0.0008630361612151549
δη ;;0.001851604854970696
ουν;;0.0019928289540786306
ν ω;;0.001098409659728379
ια ;;0.001851604854970696
ομε;;0.0017574554555654064
ροσ;;0.0006825831456883498
 γε;;0.0021105157033352424
ρα ;;0.0012553253254038617
ουκ;;0.0011847132758498946
εισ;;0.0008159614615125101
παν;;0.0017574554555654064
εστ;;0.0016946891892952133
ηι ;;0.0026361831833481095
ι σ;;0.0014593156907819892
εις;;0.001843759071686922
λογ;;0.001388703641228022
ιου;;0.001090563876444605
υν ;;0.00231450606871337
ετα;;0.0015299277403359565
 λε;;0.001569156656754827
μον;;0.0008316530280800584
στα;;0.0009493397773366704
να ;;0.0008551903779313808
σι ;;0.0006119710961343826
ντε;;0.0007688867618098653
υτα;;0.0016868434060114392
ουσ;;0.001616231356457472
ινο;;0.0010042602603230893
ε κ;;0.001741763888997858
αρα;;0.001098409659728379
α δ;;0.0008865735110664773
τιν;;0.0016476144895925685
λει;;0.0005727421797155119
ιαν;;0.0008865735110664773
ποι;;0.000870881944498929
ν γ;;0.001153330142714798
α κ;;0.001333783158241603
ι γ;;0.0012004048424174428
δει;;0.0009022650776340256
ταυ;;0.0015377735236197306
α π;;0.0010513349600257342
οσ ;;0
ισ ;;0
σ ε;;0
σ α;;0
ασ ;;0
υσ ;;0
σ ο;;0
υσι;;0.0006982747122558981
σιν;;0.0012082506257012169
στι;;0.0014279325576468927
ματ;;0.0011297927928634755
 εσ;;0.0015534650901872788
η τ;;0.0015377735236197306
 αρ;;0.0015377735236197306
;;;;tlg0059034leges.replicatio.v03.txt;;;αι ;;0.015274541305428107
ον ;;0.010559342831274052
 κα;;0.011910218246788857
 το;;0.010504664540646072
ου ;;0.004173240122929663
και;;0.009356420437458489
ων ;;0.01280115274702124
του;;0.0054597881377056665
ν ε;;0.007146774222080702
 ει;;0.0042568657438901035
ι τ;;0.007921919400983244
μεν;;0.007225575287985732
ειν;;0.004736104879394165
 με;;0.0046412219633044345
ις ;;0.008401158536487307
 ου;;0.004374263250238413
ς ε;;0.004795607725077555
εν ;;0.00651797387985893
δε ;;0.004626748298138204
οι ;;0.002354382867040087
ος ;;0.005865050762360108
υτο;;0.0033498493934730205
ως ;;0.004666952923599955
τον;;0.003681135507277841
αυτ;;0.004395169655478524
ν α;;0.006308909827457829
ιν ;;0.007468411225774703
υς ;;0.0038178312338477917
ι ε;;0.0017577462251877154
ους;;0.0036763109522224315
 δε;;0.005355256111505117
τι ;;0.0021839152550822668
ναι;;0.0018574536963328558
ην ;;0.004554379972307054
 αν;;0.004293853999314913
το ;;0.0033964867590086504
τε ;;0.004404818765589343
 δι;;0.0031214871208502795
ν ο;;0.004657303813489134
αλλ;;0.0023720729022432573
ι α;;0.0017062843045966753
ει ;;0.002891516663209069
τα ;;0.007010078495510752
ν κ;;0.003687568247351721
ουτ;;0.003520317005430841
 επ;;0.002312570056559867
ς τ;;0.005120461098808496
 αυ;;0.002901165773319889
ι ο;;0.0010758757773564334
ι κ;;0.0031536508212196795
ι π;;0.004126602757394033
 πα;;0.004620315558064324
ν τ;;0.007651744317880283
ας ;;0.005060958253125106
 πρ;;0.00331125295302974
 εμ;;0.0005371337961689816
ν δ;;0.003896632299752822
ς α;;0.004601017337842684
 αλ;;0.0020954650790664165
 πο;;0.0039882988458056125
των;;0.006101453960075199
ινα;;0.0016982433795043252
ι δ;;0.0028593529628396686
αν ;;0.005638296674755837
 η ;;0.001913740171979306
οις;;0.0034463404945812206
πει;;0.0011080394777258334
ενο;;0.0030249960197420793
ι μ;;0.0023833301973725475
ε τ;;0.0014988284372140447
πολ;;0.0023913711224648974
ται;;0.002261108135968827
ς ο;;0.0027435636415098284
προ;;0.0023994120475572473
ης ;;0.00329838747288198
 οι;;0.0014827465870293445
ς δ;;0.0022948800213566972
 τη;;0.00317455722645979
ν π;;0.003920755075029872
ρον;;0.0016982433795043252
τοι;;0.003566954370966471
περ;;0.0024621312632775775
ωι ;;0.0024540903381852276
οντ;;0.002721049051251248
 τα;;0.0042568657438901035
σθα;;0.0018606700663697958
 απ;;0.0018574536963328558
αντ;;0.002381722012354077
 οτ;;0.0007429814785331422
ντα;;0.002867393887932019
 πε;;0.002354382867040087
 τι;;0.00321315366690307
ς π;;0.002624557950143048
 μη;;0.0027596454916945286
μοι;;0.0005902039017784918
 τε;;0.0032597910324387
θαι;;0.001910523801942366
 τω;;0.0036859600623332513
αρ ;;0.0013894718559580843
ερι;;0.001622658683636235
λλο;;0.000966519196100473
ανα;;0.000979384676248233
τος;;0.0012752907196467139
α τ;;0.002881867553098249
ν μ;;0.002330260091763037
δια;;0.0016757287892457452
 γα;;0.0012061387638525036
γαρ;;0.0011144722177997134
ν η;;0.001939471132274826
 θε;;0.001021197486728453
ιον;;0.0015390330626757947
 μα;;0.0009842092313036431
νομ;;0.0027869846370085186
ιστ;;0.0013106707900530541
επι;;0.0014682729218631146
ατο;;0.0010517530020793832
την;;0.002325435536707627
τερ;;0.0014634483668077044
της;;0.001619442313599295
απο;;0.000950437345915773
ες ;;0.001357308155588684
παρ;;0.0012029223938155636
λλα;;0.0008153498043642926
 εκ;;0.0017561380401692453
ς κ;;0.0018188572558895755
λα ;;0.0007317241834038522
κατ;;0.0016628633090979852
ατα;;0.001978067572718106
οτε;;0.0013991209660689044
 μο;;0.0006062857519631918
κει;;0.0008989754253247328
υτω;;0.0021597924798052166
 υπ;;0.0007011686680529222
α ε;;0.0014168110012720743
 ο ;;0.0011691505084276935
λεγ;;0.0013235362702008141
ουδ;;0.0008635953549183926
 εν;;0.002624557950143048
 δη;;0.001923389282090126
τωι;;0.0013524836005332742
ερο;;0.0013782145608287942
νος;;0.0012752907196467139
νον;;0.001567980393008255
 συ;;0.0014135946312351343
νου;;0.0012093551338894437
δη ;;0.0018783601015729657
ουν;;0.001897658321794606
ν ω;;0.0011128640327812435
ια ;;0.0014698811068815845
ομε;;0.0024283593778897075
ροσ;;0.0009054081653986128
 γε;;0.0021421024446020465
ρα ;;0.0010871330724857233
ουκ;;0.0007381569234777322
εισ;;0.000998682896469873
παν;;0.0019185647270347158
εστ;;0.0014682729218631146
ηι ;;0.002949411323873989
ι σ;;0.0011385949930767636
εις;;0.002216078955451667
λογ;;0.0009134490904909628
ιου;;0.001325144455219284
υν ;;0.002228944435599427
ετα;;0.0012270451690926138
 λε;;0.001344442675440924
μον;;0.0010163729316730432
στα;;0.0010533611870978533
να ;;0.0013299690102746941
σι ;;0.0008426889496782826
ντε;;0.001030846596839273
υτα;;0.0012688579795728338
ουσ;;0.0015856704282114248
ινο;;0.0007799697339579524
ε κ;;0.0019056992468869558
αρα;;0.0010195893017099832
α δ;;0.0013878636709396142
τιν;;0.0016339159787655251
λει;;0.001360524525625624
ιαν;;0.0013862554859211443
ποι;;0.001037279336913153
ν γ;;0.0013749981907918542
α κ;;0.0014152028162536044
ι γ;;0.0010469284470239733
δει;;0.001241518834258844
ταυ;;0.0012688579795728338
α π;;0.001270466164591304
οσ ;;0
ισ ;;0
σ ε;;0
σ α;;0
ασ ;;0
υσ ;;0
σ ο;;0
υσι;;0.0010951739975780734
σιν;;0.0021018978191402965
στι;;0.0009118409054724928
ματ;;0.0011434195481321735
 εσ;;0.0012881561997944739
η τ;;0.0015567230978789648
 αρ;;0.0018236818109449856
;;;;tlg0059002apologia.replicatio.v03.txt;;;αι ;;0.01764430941808834
ον ;;0.008393705694476903
 κα;;0.01178234790059983
 το;;0.007984731635117238
ου ;;0.006855184233076264
και;;0.009776427514216717
ων ;;0.008666355067383344
του;;0.006757809457038248
ν ε;;0.0061735608008101584
 ει;;0.0062709355768481734
ι τ;;0.005978811248734128
μεν;;0.004907688712315962
ειν;;0.00625146062164057
 με;;0.005102438264391992
ις ;;0.005082963309184389
 ου;;0.00882215470904417
ς ε;;0.004771364025862741
εν ;;0.005628262054997273
δε ;;0.0038949910415206047
οι ;;0.007906831814286827
ος ;;0.005959336293526525
υτο;;0.004907688712315962
ως ;;0.004031315727973826
τον;;0.002765443639479629
αυτ;;0.004966113577938771
ν α;;0.005063488353976786
ιν ;;0.007575757575757576
υς ;;0.004226065280049856
ι ε;;0.006037236114356937
ους;;0.0041092155488042376
 δε;;0.004265015190465062
τι ;;0.0043039651008802676
ναι;;0.0036028667134065592
ην ;;0.0037391913998597805
 αν;;0.005998286203941731
το ;;0.002356469580119966
τε ;;0.005044013398769183
 δι;;0.0031354677884240867
ν ο;;0.004751889070655138
αλλ;;0.004226065280049856
ι α;;0.004342915011295474
ει ;;0.004459764742541092
τα ;;0.004128690504011841
ν κ;;0.0033302173405001167
ουτ;;0.005297187816468022
 επ;;0.0023369946249123625
ς τ;;0.0030965178780088805
 αυ;;0.002629118953026408
ι ο;;0.004790838981070343
ι κ;;0.0030186180571784684
ι π;;0.0032328425644621017
 πα;;0.002570694087403599
ν τ;;0.005569837189374464
ας ;;0.002765443639479629
 πρ;;0.0024148944457427746
 εμ;;0.00251226922178079
ν δ;;0.0020643452520059205
ς α;;0.0043039651008802676
 αλ;;0.004167640414427047
 πο;;0.0040118407727662226
των;;0.003563916802991353
ινα;;0.002473319311365584
ι δ;;0.003310742385292514
αν ;;0.00438186492171068
 η ;;0.0022590948040819504
οις;;0.0014606216405702267
πει;;0.001713796058269066
ενο;;0.0020643452520059205
ι μ;;0.0029991431019708655
ε τ;;0.0015190465061930359
πολ;;0.002804393549894835
ται;;0.0017916958790994782
ς ο;;0.002570694087403599
προ;;0.0012853470437017994
ης ;;0.0014800965957778296
 οι;;0.0037391913998597805
ς δ;;0.001772220923891875
 τη;;0.0021032951624211263
ν π;;0.002804393549894835
ρον;;0.0014216717301550206
τοι;;0.002551219132195996
περ;;0.0020059203863831113
ωι ;;0.003486016982160941
οντ;;0.002784918594687232
 τα;;0.0029407182363480563
σθα;;0.001694321103061463
 απ;;0.002531744176988393
αντ;;0.00167484614785386
 οτ;;0.0018501207447222871
ντα;;0.0021422450728363325
 πε;;0.001557996416608242
 τι;;0.0036612915790293684
ς π;;0.001772220923891875
 μη;;0.0023175196697047596
μοι;;0.0019280205655526992
 τε;;0.0014606216405702267
θαι;;0.001655371192646257
 τω;;0.0023369946249123625
αρ ;;0.002570694087403599
ερι;;0.0007205733426813118
λλο;;0.0021227701176287296
ανα;;0.0012853470437017994
τος;;0.001596946327023448
α τ;;0.001596946327023448
ν μ;;0.0023954194905351717
δια;;0.0018306457895146842
 γα;;0.002434369400950378
γαρ;;0.002453844356157981
ν η;;0.0015385214614006388
 θε;;0.0012463971332865934
ιον;;0.0011879722676637844
 μα;;0.0010711225364181663
νομ;;0.0012658720884941965
ιστ;;0.0014606216405702267
επι;;0.0014021967749474175
ατο;;0.0009737477603801512
την;;0.0013632468645322115
τερ;;0.001557996416608242
της;;0.0009737477603801512
απο;;0.001635896237438654
ες ;;0.0032328425644621017
παρ;;0.000817948118719327
λλα;;0.00167484614785386
 εκ;;0.0014021967749474175
ς κ;;0.0020059203863831113
λα ;;0.0013632468645322115
κατ;;0.0013437719093246086
ατα;;0.0009347978499649451
οτε;;0.0011684973124561813
 μο;;0.0018890706551374932
κει;;0.0015385214614006388
υτω;;0.002473319311365584
 υπ;;0.0009737477603801512
α ε;;0.001772220923891875
 ο ;;0.0009542728051725481
λεγ;;0.0024148944457427746
ουδ;;0.0020643452520059205
 εν;;0.0022590948040819504
 δη;;0.001733271013476669
τωι;;0.001635896237438654
ερο;;0.0012658720884941965
νος;;0.0013437719093246086
νον;;0.001012697670795357
 συ;;0.000798473163511724
νου;;0.0008958479395497391
δη ;;0.0016164212822310509
ουν;;0.00251226922178079
ν ω;;0.0011684973124561813
ια ;;0.001557996416608242
ομε;;0.0013437719093246086
ροσ;;0
 γε;;0.0014411466853626236
ρα ;;0.0008763729843421361
ουκ;;0.0011295474020409752
εισ;;0.001557996416608242
παν;;0.0011490223572485784
εστ;;0.0019280205655526992
ηι ;;0.001596946327023448
ι σ;;0.001012697670795357
εις;;0.001596946327023448
λογ;;0.0010516475812105631
ιου;;0.0014411466853626236
υν ;;0.002356469580119966
ετα;;0.0011684973124561813
 λε;;0.0020059203863831113
μον;;0.0006621484770585027
στα;;0.00083742307392693
να ;;0.001012697670795357
σι ;;0.0010321726260029602
ντε;;0.0014995715509854327
υτα;;0.0013632468645322115
ουσ;;0.0011879722676637844
ινο;;0.00083742307392693
ε κ;;0.0012074472228713873
αρα;;0.0006816234322661057
α δ;;0.000817948118719327
τιν;;0.0020643452520059205
λει;;0.000817948118719327
ιαν;;0.0009542728051725481
ποι;;0.001557996416608242
ν γ;;0.0009737477603801512
α κ;;0.000798473163511724
ι γ;;0.0010516475812105631
δει;;0.0011684973124561813
ταυ;;0.0019280205655526992
α π;;0.0009542728051725481
οσ ;;0
ισ ;;0
σ ε;;0
σ α;;0
ασ ;;0
υσ ;;0
σ ο;;0
υσι;;0.0008763729843421361
σιν;;0.0012463971332865934
στι;;0.0018501207447222871
ματ;;0.000798473163511724
 εσ;;0.0021617200280439355
η τ;;0.0008763729843421361
 αρ;;0.0009932227155877542
;;;;
